9 20 -1280.0
9 21 -1895.0
9 22 -2275.0
9 23 120.0
9 24 -1940.0
9 25 -5470.0
9 26 -570.0
10 27 16940.0
10 2 -7240.0
10 3 1895.0
10 4 -6880.0
10 5 -7925.0
10 6 1115.0
10 7 -6890.0
10 8 -5760.0
10 9 -2405.0
10 11 -7570.0
10 12 -2160.0
10 13 -2010.0
10 14 -960.0
10 15 -8630.0
10 16 -6800.0
10 17 -2605.0
10 18 -3460.0
10 19 -7250.0
10 20 -30.0
10 21 -855.0
10 22 155.0
10 23 190.0
10 24 -3750.0
10 25 -5470.0
10 26 -1130.0
11 27 16730.0
11 2 330.0
11 3 -3035.0
11 4 -5210.0
11 5 -1605.0
11 6 -7005.0
11 7 -90.0
11 8 -1040.0
11 9 -5875.0
11 10 -6815.0
11 12 -4660.0
11 13 -4930.0
11 14 -6650.0
11 15 -3630.0
11 16 140.0
11 17 585.0
11 18 -3460.0
11 19 -160.0
11 20 -5860.0
11 21 -8005.0
11 22 -7275.0
11 23 1580.0
11 24 350.0
11 25 -4150.0
11 26 -6680.0
12 27 19090.0
12 2 -4460.0
12 3 855.0
12 4 -5420.0
12 5 -5355.0
12 6 -1665.0
12 7 -4180.0
12 8 -3050.0
12 9 -1645.0
12 10 -1535.0
12 11 -4790.0
12 13 -1.81899e-12
12 14 -1930.0
12 15 -6340.0
12 16 -4030.0
12 17 -735.0
12 18 -890.0
12 19 -4610.0
12 20 -650.0
12 21 -3005.0
12 22 -1995.0
12 23 2130.0
12 24 -1040.0
12 25 -3460.0
12 26 -1960.0
13 27 19370.0
13 2 -4670.0
13 3 1475.0
13 4 -5070.0
13 5 -5355.0
13 6 -1455.0
13 7 -4320.0
13 8 -3470.0
13 9 -1085.0
13 10 -1395.0
13 11 -5070.0
13 12 -10.0
13 14 -1380.0
13 15 -6200.0
13 16 -4300.0
13 17 -455.0
13 18 -890.0
13 19 -4680.0
13 20 -580.0
13 21 -2525.0
13 22 -1925.0
13 23 1510.0
13 24 -1250.0
13 25 -4080.0
13 26 -1410.0
14 27 17980.0
14 2 -6610.0
14 3 3425.0
14 4 -5210.0
14 5 -6815.0
14 6 -415.0
14 7 -6060.0
14 8 -5690.0
14 9 -1015.0
14 10 -565.0
14 11 -7010.0
14 12 -2160.0
14 13 -1600.0
14 15 -7240.0
14 16 -6250.0
14 17 -1015.0
14 18 -2770.0
14 19 -6480.0
14 20 -1000.0
14 21 -505.0
14 22 -1515.0
14 23 -570.0
14 24 -3260.0
14 25 -6100.0
14 26 680.0
15 27 16040.0
15 2 -3210.0
15 3 -2205.0
15 4 -1950.0
15 5 -215.0
15 6 -8115.0
15 7 -2310.0
15 8 -5130.0
15 9 -6225.0
15 10 -8065.0
15 11 -3820.0
15 12 -6400.0
15 13 -6250.0
15 14 -7070.0
15 16 -3680.0
15 17 4335.0
15 18 -4920.0
15 19 -1900.0
15 20 -7520.0
15 21 -8285.0
15 22 -8665.0
15 23 -2310.0
15 24 -2290.0
15 25 -7970.0
15 26 -7030.0
16 27 17220.0
16 2 120.0
16 3 -2615.0
16 4 -4940.0
16 5 -1815.0
16 6 -6385.0
16 7 -90.0
16 8 -760.0
16 9 -5255.0
16 10 -6255.0
16 11 -70.0
16 12 -4110.0
16 13 -4370.0
16 14 -6100.0
16 15 -3700.0
16 17 655.0
16 18 -2910.0
16 19 -370.0
16 20 -5370.0
16 21 -7385.0
16 22 -6655.0
16 23 1860.0
16 24 840.0
16 25 -3740.0
16 26 -6130.0
17 27 16450.0
17 2 -4320.0
17 3 -885.0
17 4 -280.0
17 5 -1815.0
17 6 -7425.0
17 7 -3420.0
17 8 -5900.0
17 9 -5535.0
17 10 -7435.0
17 11 -5000.0
17 12 -6190.0
17 13 -5900.0
17 14 -6240.0
17 15 -1060.0
17 16 -4720.0
17 18 -4850.0
17 19 -3220.0
17 20 -7040.0
17 21 -7315.0
17 22 -8175.0
17 23 -2940.0
17 24 -2910.0
17 25 -8530.0
17 26 -6200.0
18 27 20270.0
18 2 -3210.0
18 3 645.0
18 4 -4240.0
18 5 -3895.0
18 6 -2915.0
18 7 -2860.0
18 8 -2490.0
18 9 -1785.0
18 10 -2855.0
18 11 -3610.0
18 12 -910.0
18 13 -900.0
18 14 -2560.0
18 15 -4880.0
18 16 -2850.0
18 17 585.0
18 19 -3220.0
18 20 -2040.0
18 21 -3905.0
18 22 -3385.0
18 23 1720.0
18 24 210.0
18 25 -3740.0
18 26 -2590.0
19 27 16730.0
19 2 -230.0
19 3 -2825.0
19 4 -4240.0
19 5 -285.0
19 6 -7355.0
19 7 330.0
19 8 -2220.0
19 9 -5875.0
19 10 -7165.0
19 11 -830.0
19 12 -5150.0
19 13 -5210.0
19 14 -6790.0
19 15 -2380.0
19 16 -830.0
19 17 1695.0
19 18 -3740.0
19 20 -6410.0
19 21 -8075.0
19 22 -7695.0
19 23 330.0
19 24 -200.0
19 25 -5330.0
19 26 -6750.0
20 27 17700.0
20 2 -6130.0
20 3 1335.0
20 4 -6530.0
20 5 -7025.0
20 6 -65.0
20 7 -5850.0
20 8 -4580.0
20 9 -1995.0
20 10 125.0
20 11 -6460.0
20 12 -1120.0
20 13 -1040.0
20 14 -1240.0
20 15 -7930.0
20 16 -5760.0
20 17 -2055.0
20 18 -2490.0
20 19 -6340.0
20 21 -1825.0
20 22 -265.0
20 23 1230.0
20 24 -2770.0
20 25 -4360.0
20 26 -1340.0
21 27 16520.0
21 2 -8070.0
21 3 3495.0
21 4 -6390.0
21 5 -8275.0
21 6 5.0
21 7 -7650.0
21 8 -7080.0
21 9 -2545.0
21 10 -635.0
21 11 -8540.0
21 12 -3410.0
21 13 -2920.0
21 14 -680.0
21 15 -8630.0
21 16 -7710.0
21 17 -2265.0
21 18 -4290.0
21 19 -7940.0
21 20 -1760.0
21 22 -1725.0
21 23 -1550.0
21 24 -4720.0
21 25 -7140.0
21 26 -710.0
22 27 17010.0
22 2 -7030.0
22 3 1545.0
22 4 -6950.0
22 5 -7785.0
22 6 765.0
22 7 -6750.0
22 8 -5480.0
22 9 -2475.0
22 10 825.0
22 11 -7360.0
22 12 -1950.0
22 13 -1870.0
22 14 -1240.0
22 15 -8560.0
22 16 -6530.0
22 17 -2675.0
22 18 -3320.0
22 19 -7110.0
22 20 250.0
22 21 -1275.0
22 23 540.0
22 24 -3610.0
22 25 -4990.0
22 26 -1340.0
23 27 15200.0
23 2 -4740.0
23 3 -3795.0
23 4 -8960.0
23 5 -6675.0
23 6 -5345.0
23 7 -4950.0
23 8 -1800.0
23 9 -6295.0
23 10 -5355.0
23 11 -4720.0
23 12 -4040.0
23 13 -4650.0
23 14 -6510.0
23 15 -8420.0
23 16 -4230.0
23 17 -3655.0
23 18 -4430.0
23 19 -5300.0
23 20 -4470.0
23 21 -7315.0
23 22 -5675.0
23 24 -2290.0
23 25 430.0
23 26 -6610.0
24 27 18540.0
24 2 -1130.0
24 3 -1295.0
24 4 -4450.0
24 5 -2435.0
24 6 -4995.0
24 7 -920.0
24 8 -900.0
24 9 -3865.0
24 10 -4805.0
24 11 -1460.0
24 12 -2720.0
24 13 -2920.0
24 14 -4710.0
24 15 -3910.0
24 16 -760.0
24 17 865.0
24 18 -1450.0
24 19 -1340.0
24 20 -3980.0
24 21 -5995.0
24 22 -5335.0
24 23 2200.0
24 25 -3390.0
24 26 -4740.0
25 27 15620.0
25 2 -4460.0
25 3 -3385.0
25 4 -8480.0
25 5 -6395.0
25 6 -5065.0
25 7 -4670.0
25 8 -1520.0
25 9 -5945.0
25 10 -5075.0
25 11 -4510.0
25 12 -3690.0
25 13 -4300.0
25 14 -6100.0
25 15 -8140.0
25 16 -3890.0
25 17 -3305.0
25 18 -3950.0
25 19 -5020.0
25 20 -4120.0
25 21 -6965.0
25 22 -5265.0
25 23 6370.0
25 24 -1940.0
25 26 -6130.0
26 27 18050.0
26 2 -6610.0
26 3 3495.0
26 4 -5140.0
26 5 -6745.0
26 6 -485.0
26 7 -6060.0
26 8 -5690.0
26 9 -1015.0
26 10 -705.0
26 11 -7010.0
26 12 -2160.0
26 13 -1600.0
26 14 710.0
26 15 -7170.0
26 16 -6250.0
26 17 -945.0
26 18 -2770.0
26 19 -6410.0
26 20 -1070.0
26 21 -505.0
26 22 -1585.0
26 23 -640.0
26 24 -3260.0
26 25 -6100.0
27 2 0
27 3 0
27 4 0
27 5 0
27 6 0
27 7 0
27 8 0
27 9 0
27 10 0
27 11 0
27 12 0
27 13 0
27 14 0
27 15 0
27 16 0
27 17 0
27 18 0
27 19 0
27 20 0
27 21 0
27 22 0
27 23 0
27 24 0
27 25 0
27 26 0
2 1 0
3 1 0
4 1 0
5 1 0
6 1 0
7 1 0
8 1 0
9 1 0
10 1 0
11 1 0
12 1 0
13 1 0
14 1 0
15 1 0
16 1 0
17 1 0
18 1 0
19 1 0
20 1 0
21 1 0
22 1 0
23 1 0
24 1 0
25 1 0
26 1 0
27 1 0
