10 39 50
17 32 450
45 19 250
22 15 400
37 45 600
44 24 950
9 10 700
34 24 50
41 39 350
11 12 750
35 27 150
50 33 150
24 20 250
48 49 900
12 15 100
25 17 300
15 2 650
2 21 500
21 5 850
14 45 1000
28 39 300
27 7 700
32 42 900
49 22 700
39 31 200
4 3 350
19 45 350
2 15 700
26 48 150
50 21 600
35 5 400
43 30 450
9 40 750
3 46 300
1 34 400
16 6 1000
40 3 350
8 32 850
4 41 400
8 44 600
7 12 950
31 19 100
46 25 900
20 20 550
9 41 300
42 25 550
6 32 550
40 41 600
21 9 1000
10 46 450
34 35 300
8 50 750
32 31 1000
22 6 150
46 3 150
11 47 900
44 23 1000
42 35 50
16 50 750
38 37 950
44 5 950
34 29 400
47 17 1000
13 45 600
37 48 950
11 5 1000
44 45 800
9 21 750
40 24 650
17 24 50
36 27 800
15 38 900
15 11 250
11 27 500
6 21 1000
50 50 500
48 14 100
15 49 700
4 10 950
2 6 450
50 12 450
3 47 400
29 30 650
8 12 1000
25 38 750
40 10 600
30 29 950
4 16 500
19 24 700
40 30 1000
32 48 900
22 39 250
5 21 500
20 19 1000
42 32 700
27 40 300
16 19 500
40 16 250
10 41 950
17 18 350
7 35 300
46 10 1000
11 36 150
18 25 800
47 3 600
12 39 850
31 36 850
34 20 1000
8 31 150
32 12 400
13 38 950
44 36 700
33 9 950
48 47 400
34 14 450
42 13 100
43 20 500
48 5 200
12 27 850
27 21 150
1 26 100
25 5 100
13 26 300
28 22 700
2 1 950
21 29 650
50 7 950
14 33 700
7 22 250
27 11 350
49 26 350
30 4 300
26 44 850
41 12 200
5 30 450
3 34 850
27 33 250
42 11 850
9 20 700
40 23 750
21 27 50
28 42 550
43 2 150
17 11 250
41 22 950
22 16 450
49 27 100
35 40 600
18 16 100
33 40 250
23 21 500
30 48 750
36 35 700
19 40 900
43 24 150
8 6 850
32 3 500
22 10 900
37 34 250
44 35 750
18 42 950
33 2 750
14 28 650
45 34 900
10 4 850
22 4 550
37 12 50
12 18 750
1 19 200
25 14 200
39 10 250
7 43 900
37 22 550
2 24 550
26 13 300
48 18 200
29 16 300
3 5 200
49 19 550
28 11 200
6 26 950
50 24 50
22 49 850
3 43 50
27 38 650
1 47 900
40 39 850
6 20 800
21 36 850
28 33 850
35 38 600
8 39 850
20 15 650
42 34 300
9 38 350
42 28 150
23 18 600
24 2 900
45 1 750
32 26 1000
22 13 50
37 43 350
11 40 400
49 43 600
18 37 50
33 27 750
23 8 550
38 32 50
45 27 950
10 15 550
39 37 350
19 15 850
35 29 750
24 22 300
36 30 450
25 23 200
49 50 700
8 27 950
13 12 700
37 31 900
33 12 650
23 35 600
38 28 50
3 10 1000
27 25 900
1 14 900
22 41 250
15 42 950
4 13 400
28 2 450
5 47 300
24 34 500
29 3 600
20 9 1000
1 32 750
25 35 400
6 15 50
30 24 350
41 26 1000
2 39 150
17 5 750
7 14 300
22 34 100
5 42 550
49 42 50
18 2 750
23 43 250
40 43 350
21 23 250
4 49 500
7 36 300
16 25 100
46 1 800
11 33 1000
44 17 300
18 28 650
42 33 950
23 1 50
47 4 800
11 7 600
21 48 300
24 29 400
48 42 150
36 5 450
44 9 450
25 24 650
15 21 450
13 5 200
37 24 300
43 19 450
26 31 800
50 48 300
24 3 800
12 30 250
27 30 150
25 37 250
23 25 900
39 22 300
21 17 400
28 25 550
2 4 450
24 41 50
29 28 250
25 36 100
6 6 550
4 18 300
26 35 950
41 9 600
22 37 600
20 29 800
27 42 200
42 14 250
16 21 600
40 18 450
21 16 100
43 15 50
17 16 300
22 31 900
46 8 300
11 38 50
35 37 750
18 23 950
33 21 100
16 43 700
6 50 250
12 33 150
45 13 200
10 49 200
43 37 950
37 39 600
44 38 800
18 49 650
14 27 900
31 47 1000
36 12 550
34 12 450
37 1 500
25 13 1000
24 10 500
48 7 850
38 14 200
9 3 600
49 6 700
39 15 750
13 24 1000
28 16 500
2 31 450
50 5 750
24 48 950
14 39 900
29 21 300
27 13 300
1 50 100
47 36 50
49 24 50
28 14 950
26 42 150
50 31 500
5 28 850
20 36 750
48 29 350
27 35 900
42 9 200
21 25 1000
4 39 500
8 34 100
22 22 800
5 38 750
20 2 100
35 42 200
20 11 850
33 46 850
21 3 200
45 6 850
34 45 750
32 5 550
16 39 150
35 48 900
18 40 150
6 46 800
36 11 50
10 2 600
34 7 650
15 27 750
39 46 150
11 11 450
35 22 550
24 17 300
38 1 300
25 12 450
15 1 900
39 4 650
13 17 250
37 20 850
14 46 850
38 27 850
28 35 100
15 47 450
30 13 650
7 47 800
28 5 300
2 48 550
31 8 550
31 50 700
24 40 200
23 41 750
1 45 100
21 34 500
4 46 800
19 14 300
2 42 650
32 38 700
31 22 300
46 26 150
29 34 500
42 26 750
23 44 100
40 38 700
34 36 900
8 15 400
7 41 450
11 42 50
33 25 400
38 38 950
12 45 950
45 25 1000
10 13 850
40 28 50
9 16 850
12 11 850
36 24 250
25 21 850
49 48 500
13 10 750
40 17 200
26 18 850
48 11 200
27 41 750
3 12 800
40 36 550
49 10 300
39 27 1000
4 15 1000
19 49 150
23 39 500
29 1 550
27 49 600
1 38 850
25 33 150
40 7 250
30 30 450
4 21 500
29 36 350
6 40 650
5 35 250
7 8 350
42 5 500
16 16 750
6 39 300
30 32 700
43 8 350
31 40 400
41 40 500
31 37 250
46 7 450
18 26 150
33 18 200
2 7 800
12 36 800
41 50 750
41 46 850
24 36 500
9 25 200
24 31 500
22 24 250
36 7 950
25 30 750
13 3 900
37 6 100
26 29 150
18 39 850
24 5 650
48 2 450
27 16 350
1 5 800
39 16 550
13 29 1000
2 2 50
50 8 650
24 43 400
48 24 650
29 26 700
25 42 800
15 12 150
28 49 400
6 13 200
5 17 550
3 33 400
27 44 950
23 34 900
6 30 250
30 43 800
5 44 950
41 17 100
31 34 800
46 14 50
35 39 200
33 43 700
3 35 700
47 15 150
12 35 250
45 11 750
34 23 50
17 40 550
26 38 600
9 2 500
42 48 600
14 25 1000
36 14 650
40 26 750
37 15 800
11 20 150
35 19 700
50 41 750
13 25 250
12 23 450
36 20 450
25 9 450
49 4 50
6 18 750
13 22 550
28 18 400
24 50 500
43 7 300
27 15 400
30 8 400
26 40 600
7 21 400
44 48 750
29 13 850
31 26 450
39 43 250
1 42 1000
16 14 1000
40 27 50
14 38 900
28 38 300
32 33 750
5 36 950
29 39 250
35 44 1000
9 33 250
33 44 950
23 17 300
40 33 1000
21 1 600
36 47 650
10 38 600
17 33 250
7 50 700
22 14 100
37 46 650
33 6 350
38 45 850
42 16 100
8 16 700
39 40 300
32 19 750
11 13 700
24 19 550
12 14 750
36 19 850
1 23 500
25 18 500
5 50 800
39 6 800
13 15 800
37 18 700
2 20 850
19 32 250
38 25 900
3 9 1000
1 9 900
39 28 600
4 2 50
2 14 1000
50 20 200
5 3 600
42 47 500
41 11 600
6 8 850
21 32 1000
4 40 900
19 16 100
47 48 450
8 43 600
48 4 500
31 16 950
5 45 400
29 32 350
21 45 550
9 42 150
42 24 200
16 27 250
21 10 750
34 34 450
32 30 600
11 44 800
18 33 1000
33 31 150
23 4 400
10 11 50
34 28 650
8 23 850
39 33 50
5 23 500
37 49 100
36 26 600
10 21 150
25 27 650
15 8 350
11 24 550
30 47 900
38 30 750
27 29 550
1 2 100
2 9 350
43 5 850
6 3 400
21 41 300
4 23 450
19 25 1000
26 36 450
41 4 750
41 21 1000
5 22 600
14 22 300
47 30 150
40 47 800
30 38 250
10 40 300
43 10 950
17 19 800
32 21 700
31 39 900
5 48 200
11 37 400
48 44 850
18 24 300
48 38 50
16 40 800
45 44 950
43 32 750
8 30 500
14 20 100
38 49 650
17 39 950
25 28 150
49 47 650
32 17 850
11 17 900
26 27 850
6 38 650
38 11 900
33 39 250
9 29 900
39 18 300
13 27 850
50 6 200
24 45 1000
48 26 600
29 24 700
3 29 700
27 8 250
15 37 750
21 50 800
4 30 400
19 30 1000
