9 44 500
31 17 700
21 4 900
45 5 300
41 38 450
41 45 550
46 6 450
39 30 850
22 10 700
17 3 100
30 23 200
16 47 150
31 7 250
12 41 150
10 5 250
43 39 200
23 29 50
44 44 950
9 16 800
14 19 200
12 3 250
10 27 600
49 48 850
11 30 700
26 16 350
0 5 400
38 16 550
12 29 500
25 5 150
23 41 200
28 26 400
2 23 850
24 42 800
5 6 550
1 31 950
25 31 950
6 5 950
30 4 50
4 17 150
26 44 650
32 49 300
15 21 50
39 18 1000
29 41 200
27 45 100
16 22 800
31 40 400
21 27 850
45 8 1000
34 35 50
15 43 500
11 33 700
44 11 750
33 18 400
16 40 900
36 37 450
17 45 900
32 13 700
47 33 450
44 37 200
9 23 600
20 14 450
48 36 600
17 11 350
34 15 250
23 10 550
13 1 850
37 14 1000
11 21 300
26 21 900
29 24 200
38 13 600
1 27 150
25 0 600
23 48 450
47 29 100
28 19 500
2 0 850
26 11 100
3 25 550
18 33 800
30 12 100
25 42 400
30 1 950
19 36 650
6 43 550
5 15 1000
20 23 950
45 38 750
33 47 100
40 26 950
21 22 650
34 44 800
32 44 50
15 34 850
5 41 900
20 1 400
44 4 950
33 41 950
16 33 550
31 5 50
24 10 550
6 10 400
22 11 150
37 43 950
44 30 50
9 2 400
5 16 300
38 40 750
36 8 900
10 9 550
34 24 50
23 17 200
37 5 400
11 12 200
13 23 250
24 18 400
47 20 350
2 5 750
38 28 350
18 42 700
6 19 100
19 49 450
15 3 650
5 10 50
20 32 900
3 46 200
18 16 100
1 42 950
7 41 200
7 45 1000
21 45 700
45 26 150
19 9 750
17 5 850
41 26 800
22 46 300
5 44 800
33 36 800
16 26 950
31 28 100
18 46 400
10 44 500
43 20 550
19 39 200
22 4 500
37 38 250
46 18 500
44 23 900
24 44 250
42 39 650
38 37 50
31 19 150
36 49 650
10 2 250
8 22 300
23 24 800
13 11 800
11 3 50
35 24 350
9 19 850
24 19 100
14 8 850
4 10 300
10 24 50
18 34 650
26 25 200
0 2 750
3 7 50
27 28 700
49 13 650
23 36 550
4 12 250
19 42 600
2 20 550
0 36 900
5 1 150
3 21 100
18 21 750
40 4 550
21 32 700
45 33 850
45 40 250
8 43 600
41 1 900
15 16 400
46 26 800
29 32 1000
9 42 300
42 10 900
40 46 850
21 26 200
45 3 350
43 11 600
32 16 900
46 0 500
11 36 500
42 32 1000
34 6 700
32 10 950
37 47 300
11 2 750
44 42 550
24 28 550
14 21 450
39 10 950
45 27 850
22 21 150
37 9 200
11 24 300
26 18 300
24 6 150
12 27 1000
27 19 400
1 2 100
25 3 350
49 8 450
23 43 650
13 34 900
28 24 650
2 25 550
26 8 450
24 40 950
29 5 50
18 30 600
25 45 200
45 36 700
19 23 400
2 31 750
26 46 250
4 30 750
15 7 500
5 30 400
29 39 200
27 39 950
16 20 250
31 42 950
30 44 850
19 5 700
43 10 150
28 40 850
32 41 350
5 48 200
20 6 500
44 9 550
43 6 100
33 16 300
7 3 300
31 0 500
12 32 850
16 46 650
43 32 750
8 0 200
41 48 600
5 36 150
37 42 300
10 22 600
23 12 800
37 12 1000
20 48 550
35 20 950
0 28 750
24 7 850
38 7 450
13 41 950
26 13 850
13 35 100
14 34 50
18 35 500
42 25 650
25 40 700
30 11 900
4 24 900
26 35 600
6 1 50
46 40 300
29 18 900
6 47 200
18 9 200
39 3 450
40 24 600
21 20 850
45 21 250
19 12 1000
20 45 600
17 12 100
41 29 50
46 22 750
35 39 750
9 38 50
16 31 450
44 18 250
21 14 400
36 44 600
43 23 950
8 9 700
33 23 50
40 38 350
10 11 750
34 26 150
49 32 150
23 19 250
47 48 900
11 14 100
24 16 300
14 1 650
1 20 500
20 4 850
13 44 1000
27 38 300
26 6 700
31 41 900
48 21 700
38 30 200
3 2 350
18 44 350
1 14 700
25 47 150
49 20 600
34 4 400
42 29 450
8 39 750
2 45 300
0 33 400
15 5 1000
39 2 350
7 31 850
3 40 400
7 43 600
6 11 950
30 18 100
45 24 900
19 19 550
8 40 300
41 24 550
5 31 550
39 40 600
20 8 1000
9 45 450
33 34 300
7 49 750
31 30 1000
21 5 150
45 2 150
10 46 900
43 22 1000
41 34 50
15 49 750
37 36 950
43 4 950
33 28 400
46 16 1000
12 44 600
36 47 950
10 4 1000
43 44 800
8 20 750
39 23 650
16 23 50
35 26 800
14 37 900
14 10 250
10 26 500
5 20 1000
49 49 500
47 13 100
14 48 700
3 9 950
1 5 450
49 11 450
2 46 400
28 29 650
7 11 1000
24 37 750
39 9 600
29 28 950
3 15 500
18 23 700
39 29 1000
31 47 900
21 38 250
4 20 500
19 18 1000
41 31 700
26 39 300
15 18 500
39 15 250
9 40 950
16 17 350
6 34 300
45 9 1000
10 35 150
17 24 800
46 2 600
11 38 850
30 35 850
33 19 1000
7 30 150
31 11 400
12 37 950
43 35 700
32 8 950
47 46 400
33 13 450
41 12 100
42 19 500
47 4 200
11 26 850
26 20 150
0 25 100
24 4 100
12 25 300
27 21 700
1 0 950
20 28 650
49 6 950
13 32 700
6 21 250
26 10 350
48 25 350
29 3 300
25 43 850
40 11 200
4 29 450
2 33 850
26 32 250
41 10 850
8 19 700
39 22 750
20 26 50
27 41 550
42 1 150
16 10 250
40 21 950
21 15 450
48 26 100
34 39 600
17 15 100
32 39 250
22 20 500
29 47 750
35 34 700
18 39 900
42 23 150
7 5 850
31 2 500
21 9 900
36 33 250
43 34 750
17 41 950
32 1 750
13 27 650
44 33 900
9 3 850
21 3 550
36 11 50
11 17 750
0 18 200
24 13 200
38 9 250
6 42 900
36 21 550
1 23 550
25 12 300
47 17 200
28 15 300
2 4 200
48 18 550
27 10 200
5 25 950
49 23 50
21 48 850
2 42 50
26 37 650
0 46 900
39 38 850
5 19 800
20 35 850
27 32 850
34 37 600
7 38 850
19 14 650
41 33 300
8 37 350
41 27 150
22 17 600
23 1 900
44 0 750
31 25 1000
21 12 50
36 42 350
10 39 400
48 42 600
17 36 50
32 26 750
22 7 550
37 31 50
44 26 950
9 14 550
38 36 350
18 14 850
34 28 750
23 21 300
35 29 450
24 22 200
48 49 700
7 26 950
12 11 700
36 30 900
32 11 650
22 34 600
37 27 50
2 9 1000
26 24 900
0 13 900
21 40 250
14 41 950
3 12 400
27 1 450
4 46 300
23 33 500
28 2 600
19 8 1000
0 31 750
24 34 400
5 14 50
29 23 350
40 25 1000
1 38 150
16 4 750
6 13 300
21 33 100
4 41 550
48 41 50
17 1 750
22 42 250
39 42 350
20 22 250
3 48 500
6 35 300
15 24 100
45 0 800
10 32 1000
43 16 300
17 27 650
41 32 950
22 0 50
46 3 800
10 6 600
20 47 300
23 28 400
47 41 150
35 4 450
43 8 450
24 23 650
14 20 450
12 4 200
36 23 300
42 18 450
25 30 800
49 47 300
23 2 800
11 29 250
26 29 150
24 36 250
22 24 900
38 21 300
20 16 400
27 24 550
1 3 450
23 40 50
28 27 250
24 35 100
5 5 550
3 17 300
25 34 950
40 8 600
21 36 600
19 28 800
26 41 200
41 13 250
15 20 600
39 17 450
20 15 100
42 14 50
16 15 300
21 30 900
45 7 300
10 37 50
34 36 750
17 22 950
32 20 100
15 42 700
5 49 250
11 32 150
44 12 200
9 48 200
42 36 950
36 38 600
43 37 800
17 48 650
13 26 900
30 46 1000
35 11 550
33 11 450
36 0 500
24 12 1000
23 9 500
47 6 850
37 13 200
8 2 600
48 5 700
38 14 750
12 23 1000
27 15 500
1 30 450
49 4 750
23 47 950
13 38 900
28 20 300
26 12 300
0 49 100
46 35 50
48 23 50
27 13 950
25 41 150
49 30 500
4 27 850
19 35 750
47 28 350
26 34 900
41 8 200
20 24 1000
3 38 500
7 33 100
21 21 800
4 37 750
19 1 100
34 41 200
19 10 850
32 45 850
20 2 200
44 5 850
33 44 750
31 4 550
15 38 150
34 47 900
17 39 150
5 45 800
35 10 50
9 1 600
33 6 650
14 26 750
38 45 150
10 10 450
34 21 550
23 16 300
37 0 300
24 11 450
14 0 900
38 3 650
12 16 250
36 19 850
13 45 850
37 26 850
27 34 100
14 46 450
29 12 650
6 46 800
27 4 300
1 47 550
30 7 550
30 49 700
23 39 200
22 40 750
0 44 100
20 33 500
3 45 800
18 13 300
1 41 650
31 37 700
30 21 300
45 25 150
28 33 500
41 25 750
22 43 100
39 37 700
33 35 900
7 14 400
6 40 450
10 41 50
32 24 400
37 37 950
11 44 950
44 24 1000
9 12 850
39 27 50
8 15 850
11 10 850
35 23 250
24 20 850
48 47 500
12 9 750
39 16 200
25 17 850
47 10 200
26 40 750
2 11 800
39 35 550
48 9 300
38 26 1000
3 14 1000
18 48 150
22 38 500
28 0 550
26 48 600
0 37 850
24 32 150
39 6 250
29 29 450
3 20 500
28 35 350
5 39 650
4 34 250
6 7 350
41 4 500
15 15 750
5 38 300
29 31 700
42 7 350
30 39 400
40 39 500
30 36 250
45 6 450
17 25 150
32 17 200
1 6 800
11 35 800
40 49 750
40 45 850
23 35 500
8 24 200
23 30 500
21 23 250
35 6 950
24 29 750
12 2 900
36 5 100
25 28 150
17 38 850
23 4 650
47 1 450
26 15 350
0 4 800
38 15 550
12 28 1000
1 1 50
49 7 650
23 42 400
47 23 650
28 25 700
24 41 800
14 11 150
27 48 400
5 12 200
4 16 550
2 32 400
26 43 950
22 33 900
5 29 250
29 42 800
4 43 950
40 16 100
30 33 800
45 13 50
34 38 200
32 42 700
2 34 700
46 14 150
11 34 250
44 10 750
33 22 50
16 39 550
25 37 600
8 1 500
41 47 600
13 24 1000
35 13 650
39 25 750
36 14 800
10 19 150
34 18 700
49 40 750
12 24 250
11 22 450
35 19 450
24 8 450
48 3 50
5 17 750
12 21 550
27 17 400
23 49 500
42 6 300
26 14 400
29 7 400
25 39 600
6 20 400
43 47 750
28 12 850
30 25 450
38 42 250
0 41 1000
15 13 1000
39 26 50
13 37 900
27 37 300
31 32 750
4 35 950
28 38 250
34 43 1000
8 32 250
32 43 950
22 16 300
39 32 1000
20 0 600
35 46 650
9 37 600
16 32 250
6 49 700
21 13 100
36 45 650
32 5 350
37 44 850
41 15 100
7 15 700
38 39 300
31 18 750
10 12 700
23 18 550
11 13 750
35 18 850
0 22 500
24 17 500
4 49 800
38 5 800
12 14 800
36 17 700
1 19 850
18 31 250
37 24 900
2 8 1000
0 8 900
38 27 600
3 1 50
1 13 1000
49 19 200
4 2 600
41 46 500
40 10 600
5 7 850
20 31 1000
3 39 900
18 15 100
46 47 450
7 42 600
47 3 500
30 15 950
4 44 400
28 31 350
20 44 550
8 41 150
41 23 200
15 26 250
20 9 750
33 33 450
31 29 600
10 43 800
17 32 1000
32 30 150
22 3 400
9 10 50
33 27 650
7 22 850
38 32 50
4 22 500
36 48 100
35 25 600
9 20 150
24 26 650
14 7 350
10 23 550
29 46 900
37 29 750
26 28 550
0 1 100
1 8 350
42 4 850
5 2 400
20 40 300
3 22 450
18 24 1000
25 35 450
40 3 750
40 20 1000
4 21 600
13 21 300
46 29 150
39 46 800
29 37 250
9 39 300
42 9 950
16 18 800
31 20 700
30 38 900
4 47 200
10 36 400
47 43 850
17 23 300
47 37 50
15 39 800
44 43 950
42 31 750
7 29 500
13 19 100
37 48 650
16 38 950
24 27 150
48 46 650
31 16 850
10 16 900
25 26 850
5 37 650
37 10 900
32 38 250
8 28 900
38 17 300
12 26 850
49 5 200
23 44 1000
47 25 600
28 23 700
2 28 700
26 7 250
14 36 750
20 49 800
3 29 400
18 29 1000
